0.571070890771871	0.738636567509608	0.318141932728360	0.221472542068020	0.674900750447342	0.765380517796860	0.466136550589526	0.374836028321154	0.537980839882156	0.391888011393561	0.292361293091167	0.590339907893729
0.626023041794297	0.714264925687026	0.257339825681278	0.235377593838976	0.767240600130332	0.700174567112070	0.455184643312472	0.362231494540933	0.557906722636151	0.387691400359784	0.306228906190917	0.584276103161294
0.500292888995294	0.740612452621218	0.240213223527414	0.289131118156856	0.810142447837494	0.684681735915900	0.513779949123267	0.305497587252898	0.477091532899400	0.446510915180555	0.385947016396672	0.628730289797088
0.374170725867983	0.763373006522894	0.251582817819551	0.336161808780904	0.876455876060205	0.654112167926716	0.477154505553010	0.311113433757791	0.466659735461214	0.456507322500351	0.447442889528678	0.595641835428850
0.429471479682364	0.728507963542608	0.225152326964645	0.384194540265181	0.923522381003246	0.675089101963452	0.420047274131924	0.237529638211245	0.533066348630971	0.470933414372524	0.437189473628672	0.538844386937140
0.438059906875172	0.740555041915796	0.227528778194691	0.433409735479256	0.944338082437333	0.651786745735300	0.423590832581124	0.186491434718428	0.546310282743198	0.483563166142788	0.388178849120018	0.530381449354320
0.383064795816766	0.768892806637954	0.248402124021733	0.456877893271546	0.929630629224149	0.708849440144445	0.424058169998739	0.131434530527212	0.540748990060052	0.506870518002677	0.414266142095109	0.512175847499709
0.350113553220101	0.775669263305032	0.250022245007194	0.487322864643294	0.938074978999736	0.693243225897545	0.411203889208009	0.128121627350652	0.528967606944668	0.515813587542285	0.486611641760071	0.479392427763543
0.285400524022938	0.807137506214510	0.256968162945704	0.520269468495045	1	0.613015090642261	0.398667838179166	0.176649023685908	0.504558100663097	0.545963771876397	0.526149728011875	0.431401258161450
0.313410019980892	0.789066689312001	0.290996863796216	0.560237991643646	0.940616500739829	0.661563359732330	0.410561425349102	0.152949024038220	0.587360680271157	0.477474925281266	0.554606034917894	0.440189093096570
0.328708715293549	0.753576906224797	0.371133646634295	0.557043812918139	0.882899749260961	0.779044245061419	0.374691527282698	0.145421300053200	0.666026529855334	0.420346159244585	0.587554147005493	0.468839648259600
0.614488719634302	0.575941405996150	0.364512163569933	0.157789514516755	0.451870682620757	0.279130886826600	0.383280728686112	0.633406888161040	0.705314468458185	0.904523557809315	0.150162419032310	0.334984776643711
0.532811846229921	0.604206211280168	0.344991314180267	0.147747593956944	0.501054595628785	0.295774662952836	0.390454908443897	0.602820371594763	0.708927359300695	0.815069683831266	0.0854410287887085	0.463202892012065
0.495849657774088	0.641846902393429	0.341688786189204	0.139684773489496	0.520577730050066	0.384372820585227	0.422661161358501	0.532386241528375	0.690215103963085	0.783268669381995	0.0856028322643173	0.533870194285779
0.534812620405569	0.673062777410324	0.249771732003103	0.126198163989122	0.560792049669969	0.517726263365294	0.481271478007121	0.413421192010983	0.631636087721070	0.733701271860301	0.170292881878187	0.567964553556988
0.597331107764803	0.657505273611848	0.151697944287549	0.184088229558958	0.585480395645598	0.514801836377561	0.493221105638271	0.357881620962070	0.681847672764462	0.589128729981110	0.173092785499595	0.571352566121577
0.525875142920432	0.727383271875971	0.117964246455514	0.199376292018579	0.656809236702835	0.475740305749162	0.522253066714168	0.338450463231003	0.636736521887782	0.519668958341650	0.203216371697758	0.593849934311147
0.440584703989690	0.814257231057758	0.0518630364640159	0.158077497173953	0.767160328242495	0.466812994981195	0.533417127165814	0.371915365364720	0.504445135343450	0.583493759166808	0.275220677077197	0.527328265502144
0.372526161990661	0.801397631728665	0.0555406494994525	0.208116392181029	0.773774858212667	0.550698268448278	0.517787842822518	0.322288756915583	0.466379821394832	0.521591492945342	0.388407484465988	0.553071769683247
0.314155555605278	0.753135561426865	0.0979143081255186	0.301682998406034	0.749383581428245	0.646380727448539	0.451943303064813	0.245915828067255	0.539990223001539	0.396555920260528	0.467174119885824	0.611226976979107
0.309714561885946	0.726042094007639	0.0961107513884291	0.356621068256054	0.773936034050450	0.668578133757771	0.463060329557941	0.146649693077900	0.587630597406596	0.386374084285051	0.424006007833399	0.627748503911537
0.336969124711642	0.695766717977485	0.0812435575036858	0.419831526675869	0.828502587978306	0.590858331087065	0.499149385856589	0.125072957855315	0.558586513940221	0.439207086465125	0.435166930183559	0.599144768017616
0.322726082783094	0.683007188697428	0.114509083492013	0.459935366976648	0.820221942288937	0.671345321986471	0.472977489747598	0.0874824871787949	0.562509309641940	0.425981130058887	0.542592126853925	0.545426041161231
0.289480832440197	0.658185829682372	0.151528197771118	0.554157047005015	0.824751299361681	0.670570894356947	0.419697021249342	0.0761039976794427	0.625407000050985	0.431957341107602	0.533603240290473	0.480438058106969
0.244636372382963	0.660102709346743	0.189243409659945	0.633187815349684	0.839394282239750	0.626199614069767	0.396883549923045	0.0680959555805575	0.647810122292458	0.449157136621001	0.544292822081250	0.443577105661159
0.190875019857830	0.654966045953284	0.235278938700972	0.655679607843954	0.833884596836023	0.586451367228447	0.423487758161393	0.108549544989601	0.603733653768294	0.480915657003345	0.530639774460025	0.429270272034141
0.229877810022666	0.616546722147735	0.291576602906771	0.675487957120424	0.818391490421415	0.598630418319278	0.409677787362476	0.165958716129646	0.607341546145334	0.450583907110546	0.532451269893474	0.388057965092688
0.231039073495224	0.588935362323348	0.330334934517543	0.733870715911007	0.810476176631020	0.572565152468113	0.396225074503792	0.179223246926964	0.678022846985976	0.344241860776560	0.608032839070615	0.417617949089010
0.287522123299778	0.835408291780342	0.470149938193102	0.102895162515900	0.510678373299674	0.476095430021264	0.600958892320256	0.531112047998930	0.545997378804707	0.541521210334043	0.464799829754604	0.660670962689299
0.237251721198317	0.891329508345085	0.517297033132055	0.0412078894757268	0.542280214623010	0.462763294697524	0.552137643378520	0.623564477128521	0.515321796208564	0.542850115699756	0.539006069389069	0.594904077248956
0.231721959067140	0.887807521041622	0.425178747188573	0.112520722607471	0.603017590920554	0.566333363283573	0.568580515131926	0.509092574563810	0.486303704762638	0.436359983981025	0.614585879832780	0.693840286704179
0.305592635933833	0.843461737957607	0.338390364968699	0.224880452500557	0.646898502834483	0.561970255133257	0.545773048140758	0.495289007056802	0.576711949431525	0.327651146889113	0.596381230093336	0.702076221770108
0.379811468092105	0.794478046983487	0.437990502408620	0.201021609802235	0.680759334135209	0.538212227399335	0.456982941683896	0.533671004405070	0.554164871384485	0.463025654827133	0.571911971874335	0.637898353947999
0.380753456381020	0.745878688787331	0.449755031136165	0.305321988898443	0.719433318395600	0.539825261743703	0.414944589993976	0.484857061322179	0.558441558441559	0.445579908805158	0.519142934024633	0.647852414313644
0.339062978965245	0.736822947377906	0.345386933077435	0.371458767475864	0.820385014313047	0.501813059160281	0.412860084981357	0.430968657187920	0.526837260960885	0.487741749390597	0.504628107022447	0.605496582193355
0.278609705835628	0.796487421673259	0.276252188566476	0.415104447493129	0.868352839823453	0.573775997877811	0.402444564975913	0.325820093268618	0.535818503719359	0.484177398564731	0.553211359307482	0.490026076914128
0.220231044443499	0.785460978063131	0.309563573492712	0.522483118317849	0.810163305887090	0.605675142584534	0.439599390760129	0.295779659643532	0.534474916200727	0.364324814345998	0.745270326121941	0.444177243565188
0.189381711107184	0.760116543732008	0.323010509225859	0.598582015032001	0.803257395284690	0.599547109587927	0.437652985455499	0.323451385112958	0.532127636815498	0.296862263852101	0.850986033897830	0.401973219378070
0.205220986872576	0.771873777779906	0.269259042766538	0.674705199440133	0.872376547209034	0.508253430372110	0.416692852239317	0.299458966858051	0.535855492363845	0.428333756127838	0.691305349539476	0.391752431055079
0.153663126192868	0.778829642901427	0.240776535555734	0.732312833825681	0.902895034077629	0.473535754168431	0.385959662876597	0.288736951260043	0.554876652867570	0.450534974548630	0.667701388168297	0.336061619833209
0.195887471555758	0.733973542435881	0.292531427061701	0.785073338426810	0.814518845879872	0.551718715904861	0.351165541520979	0.293349884148211	0.631712064396231	0.294986086412329	0.794293261764608	0.345560256399343
0.184092704177641	0.677746932813129	0.435238281672441	0.749943617853260	0.851107025180723	0.536854839744824	0.341484551846434	0.316429815423967	0.632758743065879	0.357882456260085	0.682538063388271	0.448678987228271
0.313838725339933	0.887464252865452	0.440180780039999	0.158075415371612	0.549370687361223	0.184947009468554	0.431972884422554	0.639181274874666	0.711578545386567	0.694009237952611	0.600697161931864	0.649493926263908
0.263927666039420	0.882435234544659	0.386505288836017	0.180012060574897	0.612557936393062	0.194097877383717	0.405198553355523	0.547970156860858	0.633961373858226	0.757671788704047	0.585524568626658	0.576453028922958
0.257423248091971	0.865552898981480	0.359529281958546	0.183918215701092	0.673197975125828	0.175719126651007	0.456643696749053	0.542512850564697	0.554131881512376	0.740187411712138	0.550592605229418	0.524920620057375
0.293159285520902	0.826953369350578	0.337085096392749	0.128266781582157	0.598471168170869	0.309500429999872	0.515450155011919	0.571530406250478	0.594135600370686	0.629441434805732	0.382227295191096	0.547050527922728
0.370229590067282	0.819816102347340	0.243778584834243	0.136244942087729	0.676199638081236	0.331123433495492	0.514281311106619	0.596637303454181	0.571521542886334	0.608446790345864	0.257455710695386	0.521413431171418
0.355260255030464	0.813089880047507	0.239152307799715	0.184533041325858	0.693122468986292	0.383749213806204	0.519927387573829	0.569886285567322	0.594067621240280	0.506039952149106	0.218024907182844	0.538962144492777
0.357520131923110	0.827570933119321	0.158665080540615	0.215999483713020	0.792852388847138	0.411763384548243	0.458222836888234	0.569716001639424	0.503923295548267	0.522584308872633	0.220946163410958	0.410211991975461
0.355547997771448	0.787374668243866	0.120887582631645	0.319740551913558	0.797994846165564	0.570390551127198	0.388536523369873	0.471119258642497	0.496452589055161	0.491917757240410	0.330239134984549	0.398935641948930
0.241174509483652	0.858384933198259	0.0414660623325640	0.418147348581842	0.798621851777642	0.688824495873284	0.431339427066342	0.261728745923462	0.597657519141624	0.309633662512121	0.627704272491123	0.406018120475911
0.251094250291435	0.824455604979263	0.0712504158105188	0.430707556040385	0.817617214337950	0.779578001120995	0.401438838841644	0.217046243242958	0.607101619802721	0.289796659451260	0.732452676880219	0.388904968233835
0.267982914435692	0.746336778374345	0.157722576697362	0.459693183970955	0.822104223249393	0.774778475190506	0.415582050240274	0.222191166609320	0.573981787591210	0.359783099980814	0.657639674212220	0.433840116452291
0.215889843307744	0.731908351782504	0.176717074993737	0.575074996929342	0.779416644597164	0.758168927909773	0.503944848180387	0.141268720956315	0.577296769891644	0.416928606104466	0.637472277964302	0.450551757992617
0.107161572247817	0.748445425742244	0.233263883280104	0.627870892170273	0.782956824469399	0.686290491654579	0.575131244758716	0.176524540262755	0.540368106991154	0.379110174238552	0.756786512625069	0.417809482462637
0.344910018862141	0.909230086558600	0.397341687417265	0.177523612843056	0.546859504602360	0.287230287393944	0.478276315499791	0.636113815428663	0.747830416062268	0.542543643338283	0.559280748376250	0.602883215717654
0.388974485766132	0.935993442421647	0.300644352300681	0.181370089635469	0.612867014764339	0.148356373624963	0.382052842152034	0.697273930470136	0.814342996700013	0.613270510791562	0.596689008443680	0.437043689471907
0.363186381668595	0.907882529722998	0.280525967794705	0.248681004733325	0.613464313457298	0.151363163772189	0.410295233158341	0.586709163271754	0.820400137157892	0.589332186422761	0.542368767708248	0.539409055697905
0.305274910667738	0.877535390311068	0.264111890332797	0.241520298613728	0.703852355347846	0.247396468438864	0.367585396656386	0.558587653358293	0.801622901769156	0.637617035742662	0.555378118893898	0.549099225637664
0.319803905335771	0.878910456443017	0.229123574095037	0.166232610878529	0.734432152241007	0.313189657754330	0.464619455246688	0.605539042581552	0.679319448929178	0.598082101112701	0.510644734088300	0.567324690212503
0.361667117896211	0.870437194482353	0.274373341035809	0.150718325897829	0.713730221986533	0.383073194107504	0.479691337145419	0.562750801802427	0.618544106959164	0.567415549480478	0.540451748268967	0.614966843444877
0.393404739476469	0.863531165042622	0.230864844811983	0.229601286276273	0.708441126258831	0.546459239862913	0.417775634007754	0.486337944308936	0.609701821540787	0.478918435857782	0.672209021950753	0.557154977455812
0.431796244129354	0.878770916534005	0.159547351749005	0.300096665022043	0.706341415932895	0.618448919865994	0.412455793082606	0.505333410058966	0.559659184630319	0.330110651974880	0.714272649408802	0.445892531333441
0.403446647886568	0.865290165267083	0.165146248944217	0.309297537436011	0.728143766319054	0.639753167237860	0.461753385944652	0.386580921858468	0.560233008466401	0.300472971841887	0.592784620227897	0.493541778394468
0.359656051211943	0.827323748137642	0.200807391091866	0.348724791975902	0.701076970627442	0.695649941597033	0.475959642862147	0.234150970207359	0.571135661351965	0.351988657947228	0.571975286277835	0.563581986215272
0.374453993605220	0.771734636556347	0.142580913646934	0.485186935441228	0.687949672686637	0.702062501871889	0.451999343526026	0.225181117508829	0.571095673628197	0.383212783245491	0.524660080796214	0.486873579460812
0.354138371590886	0.812457963602412	0.120238028421590	0.465281435388836	0.804729467936437	0.754271118128025	0.314504071939941	0.238413940264398	0.575267392910377	0.310168057596201	0.784748615437108	0.332123126165161
0.351232304157055	0.793287970902341	0.220905926206807	0.465150281841341	0.787815485900906	0.800559213763419	0.345805671694964	0.260999460963291	0.516351480095611	0.328010414909495	0.759020104081845	0.418926051092591
0.318623846847472	0.728497597720796	0.335894132930687	0.495064393616084	0.798602889914375	0.680853453476581	0.385766523429917	0.317672300911666	0.489308782203864	0.425140262613334	0.603569173623924	0.463483807626717
0.318937992110568	0.724626361959348	0.308771651236616	0.536230647044986	0.809456028387173	0.703565362119792	0.402265435644536	0.258226768868341	0.541840654918940	0.420729893545924	0.584645201911392	0.475503590896064
0.328713190297297	0.697110287958544	0.310750430184215	0.552024587473518	0.828658075257106	0.699839766216985	0.416905005413909	0.235997082860160	0.556300215833739	0.438663677488060	0.600825549472293	0.482604513377542
0.393925182412340	0.820629021988700	0.354330794892819	0.243199619168959	0.559993755226364	0.233827940150864	0.459665878764468	0.492044217451402	0.793902272002496	0.632143027303083	0.397804397185323	0.677667776141469
0.445369377996854	0.772579451034051	0.411773563622773	0.210225257952660	0.552369190006087	0.280043299489562	0.446127103768922	0.553032874193060	0.761010369816466	0.632479116741504	0.311612389221779	0.693319599681062
0.442408715517299	0.752152004411057	0.361250018822698	0.248019685522939	0.567941304184314	0.426960991951942	0.446763563292698	0.446594849909398	0.806243483250643	0.631792773175686	0.249975817415331	0.703733340143409
0.371155468342705	0.824449624697448	0.249561602242844	0.298299375667478	0.632357914018063	0.422638530555662	0.470789910315248	0.355880491216286	0.769546749148011	0.646233029736834	0.439994653450372	0.633459035977061
0.382594025422496	0.834299946217333	0.322826389012472	0.287459430876876	0.644023252300864	0.376135434984446	0.406213285992487	0.366392294241233	0.778542987302899	0.517813384085844	0.593229579785822	0.623282229391718
0.369439304405417	0.805035237813882	0.321122763692315	0.260675655889176	0.642494294059312	0.414208607698923	0.467193313572400	0.424396871942964	0.681784692099525	0.485385260224653	0.594460693187195	0.653134479128538
0.428669559010756	0.751199146175233	0.335591600832852	0.246454864096474	0.710965582321981	0.426737434804746	0.426924239300776	0.524702326078456	0.594189583797774	0.582413379707668	0.439261261609839	0.632248828808889
0.435403544650469	0.801258889190562	0.334459501082133	0.172965853584066	0.751011773420903	0.492420450023746	0.438732765056371	0.587040336152218	0.548316666783298	0.576912329589134	0.421983464388287	0.573388494944938
0.386310963535432	0.842254119716471	0.305230246091381	0.136859767712495	0.748505647158913	0.610012579100722	0.421034987260803	0.576823300478322	0.526599334004461	0.564564583899385	0.496724358985633	0.518636906636702
0.351198741628946	0.829218301416570	0.324219268693677	0.236604469352053	0.708562482183749	0.620944416633507	0.423246584033673	0.433214056292344	0.587802544618802	0.569518361943859	0.524056835229542	0.534837792514025
0.374906863984499	0.749536229145264	0.375251368581288	0.396284954328727	0.651013227163754	0.652164332687264	0.437090579398326	0.276985011491230	0.636140704803625	0.525433986754729	0.550070261400550	0.607430359884115
0.381401436923703	0.743516477470485	0.369974168413184	0.456730779239435	0.639062196807707	0.666044129539066	0.412986176019086	0.314313597230362	0.615358085067884	0.480981329652232	0.589047311688015	0.540973954298718
0.351675777028463	0.711533930324933	0.404401910469663	0.572282606055686	0.584583499512996	0.581535249292960	0.378432228068666	0.385182244905869	0.663972160546712	0.450831145318120	0.543858414923909	0.425117544740777
0.331883730452624	0.699200197110089	0.439345052231276	0.582775583789422	0.628544051252652	0.543342275619221	0.362465700235571	0.424672849343351	0.596167976431236	0.295331189743736	0.802511823085487	0.461151356765668
0.369446464411414	0.712687327344281	0.436152038121781	0.525980546251056	0.682383101693105	0.550948566881025	0.398155468248075	0.425423272998020	0.533156321009450	0.223168537907928	0.813204922343127	0.553781152548529
0.401040885871742	0.691342106805442	0.454554476995924	0.553264647734757	0.594637711480081	0.633526726310430	0.482895650659777	0.351408482958103	0.552742308111410	0.236335260160267	0.609679013561594	0.600520970776264
0.475873688544214	0.780722601438538	0.194528823369167	0.232378410599428	0.514243835656267	0.431320891147992	0.288564343455976	0.727794682209088	0.720565786303606	0.544498370416919	0.526967539057073	0.299980988539210
0.519400707498092	0.749997906901365	0.151721215987383	0.229118308133117	0.533444618401983	0.431234249382811	0.327839700263591	0.626185675246238	0.731280496887457	0.597251535259131	0.455819736858305	0.326212548131626
0.520369993309869	0.766134700664968	0.131257862754464	0.223658434526276	0.505228101734189	0.474953042302574	0.388552534930220	0.512538181766937	0.836476201806046	0.437874318002419	0.483092416165575	0.397315411484625
0.562293170920530	0.791256269827127	0.0973605785618353	0.149076477784740	0.527826218315517	0.538487127814787	0.436184925516223	0.474072804012595	0.800421270669905	0.361652838925596	0.583820355932472	0.412693413238219
0.541738136205689	0.746963113223082	0.122548086860934	0.169972915751541	0.493517254979543	0.631384214512175	0.402462577981303	0.470912569185186	0.789508620853398	0.388292755791749	0.541186898842930	0.444343239155664
0.497432466599691	0.710827858385333	0.155472066431120	0.148461652159974	0.564456745777667	0.638778714792423	0.404786255676599	0.405147741858961	0.763346652577659	0.453312541286850	0.445228644139637	0.534843467576947
0.428469078842853	0.734642137942776	0.148749283026307	0.130902343346110	0.640706822415198	0.639006550545308	0.417404365952218	0.404742583547755	0.697229950405225	0.475301289373007	0.394091710913469	0.559947108413565
0.357726429595885	0.768122546340207	0.110494715270751	0.183665623683694	0.667776778417354	0.634214512174772	0.370927809878733	0.478053924809664	0.644775054058404	0.425110645536385	0.429744755017227	0.452635924850817
0.339939632199442	0.739961399274314	0.0871436178732121	0.217094511744489	0.692149093338508	0.610516384920482	0.414179037264906	0.425134377506551	0.648154016716868	0.385967171401751	0.446665529352382	0.446647314702102
0.390048486665608	0.730073601321723	0.0952141064830838	0.260254437882141	0.706701691334997	0.675876365410040	0.404239861179772	0.343977057470239	0.655584735486205	0.370505769535360	0.485130788211562	0.475451096564033
0.388092462527437	0.734811180575408	0.0641504939760524	0.335549758892593	0.699739527204901	0.766780691508251	0.370312365527911	0.310374753822288	0.605477118524613	0.345149688569998	0.551836029764805	0.422783675113998
0.404726498958443	0.687208934700506	0.113945771463693	0.358337167319312	0.716070115913870	0.750029950239816	0.374550425407144	0.346748575193273	0.549115421565580	0.335365751584836	0.516293785867170	0.408854233171310
0.399531914607978	0.650719248493867	0.260480136235269	0.316157770084362	0.738478613862513	0.733061000081293	0.401462856182164	0.341973578980622	0.527123173185832	0.329262058335341	0.464256381124570	0.509387972839149
0.352930120578976	0.667009137471928	0.272803185758814	0.351937706922479	0.773836168237235	0.740775326136719	0.386633149133675	0.292507859484052	0.573684878742226	0.301161890805701	0.504531376683768	0.518651094294008
0.350631311153723	0.643137447209063	0.264238515758362	0.362271773744170	0.822964459779675	0.766659820897565	0.354296802291255	0.325539418380565	0.541517754049507	0.330906449955511	0.572457179237801	0.474762995184709
0.276326111423118	0.675245978958180	0.244625264031122	0.430119793846054	0.840155285018926	0.721040257400918	0.406246309835702	0.262651802249862	0.573201027284624	0.350425391363919	0.529368210189750	0.473037776056342
0.273608889147444	0.659668540886988	0.271436315624482	0.485296577031198	0.841190602753389	0.661489553784213	0.424313354241763	0.275953912948508	0.577147815620605	0.309100555127039	0.591363563616027	0.468865186042750
0.318423814179944	0.586534478517433	0.320807226821044	0.557106960922489	0.786139889250078	0.663533657651644	0.438702743380721	0.317668777795916	0.604641375097845	0.277927937788687	0.548341426438337	0.520657229037027
0.292507724975220	0.602292919784886	0.337601180559643	0.588754520113334	0.761675925323125	0.702743869827701	0.418209947582155	0.350464287937205	0.616224818980573	0.224380262664842	0.606576607790134	0.485527170782506
0.241162426973533	0.632994091880253	0.344637447450448	0.594270602383387	0.780871651571970	0.716451452800561	0.403567375645216	0.369190822518347	0.600384681902656	0.218849595469361	0.665738641659823	0.435765381548668
0.240049941041826	0.602833138575490	0.392872152125732	0.630576541279713	0.749844986767780	0.743373509440743	0.382731332021720	0.400681605460360	0.584084686001398	0.285570431340533	0.668976469905433	0.386783913466640
0.697553739201257	0.729765018780079	0.434035682360461	0.117198532468137	0.552211806540958	0.333752636690755	0.349743514817699	0.717020994246752	0.621233281382616	0.693957729992700	0.311216674199909	0.454375331636490
0.592055973346877	0.714142927938004	0.555564605661045	0.0595749375979761	0.512421600596161	0.432087831217562	0.380585782935280	0.722708477438555	0.563013154961427	0.636625507514369	0.336292695452444	0.519015717086763
0.508883106189601	0.671933700203689	0.596071052606361	0.0969030414438282	0.526792164705273	0.504797386627645	0.322452810929492	0.693867077540256	0.545816434354654	0.604998332429799	0.340758119632567	0.536035230790621
0.555153302440891	0.661608145622255	0.528709064053300	0.113674041104494	0.581546441079486	0.596079299677821	0.319114400597232	0.665597596765311	0.557540834963667	0.602507922568084	0.295284308052713	0.537028366802017
0.444787627509638	0.736785072259746	0.380069979370322	0.223455805765066	0.611583928683168	0.578082414502762	0.409612740398568	0.456680355928641	0.606208893869582	0.577325680967423	0.224052086649280	0.692864175881551
0.422812226605240	0.750206020708521	0.353074123101816	0.304213776118813	0.622754994396769	0.571508336863183	0.434582768759044	0.313399935879294	0.628855941226044	0.579955162320898	0.258266486806861	0.746773017345829
0.396263371870574	0.774149873038617	0.379330760669731	0.282624097972394	0.640240360578792	0.611128225533863	0.418886436006797	0.352243461390762	0.581611445286297	0.511710978535346	0.350735414383977	0.735659825378314
0.303143466382653	0.808052888017630	0.390178110639136	0.278451472146526	0.683126406733231	0.601635069163661	0.390140681572095	0.388132267160217	0.595328234232091	0.442452087939541	0.367172537025736	0.750287300060439
0.386502046195464	0.727579026434043	0.332416382729113	0.311801945652469	0.731470941260572	0.684309497221045	0.359207347705044	0.301684401639894	0.644211227153263	0.445874791875650	0.340816157835773	0.739053513005826
0.351793469627031	0.731206665382900	0.346746274132410	0.378194785917857	0.691602991676374	0.693188673675023	0.418041826198516	0.198721343857273	0.707340846360168	0.408477437582011	0.282382239606325	0.784446922555253
0.305631568466439	0.754296533469845	0.440051416767396	0.417209843594191	0.655188629455485	0.639497520548004	0.438172360444241	0.217665137242975	0.711507567176877	0.362261920551548	0.352420281010427	0.745656448715875
0.292007867056589	0.756745259530277	0.512587936224590	0.467132157670158	0.636624965315592	0.619852302531651	0.392334265339576	0.307589143636256	0.659222618656072	0.282656368508549	0.605600510736189	0.622036553080282
0.252487318958129	0.740892728495605	0.558001289525955	0.500427810381116	0.647690476656998	0.608038002575720	0.313685480917223	0.352780149356621	0.675979474301390	0.335466192106663	0.623478036057553	0.489166304881405
0.269755015919826	0.679912990886450	0.564945154079186	0.433227924741458	0.682047476713252	0.792644862892080	0.367037000714516	0.260633056925331	0.591674355972717	0.396490247611641	0.557249411263985	0.602725732721562
0.281356910636413	0.627244250258050	0.627399551814439	0.489798127626975	0.705466641974107	0.788143769708327	0.358180606397820	0.302023795123774	0.528715684284925	0.375790486222265	0.526455747628788	0.600559277450989
0.287052695406632	0.617869959170623	0.687001112934821	0.570552628310153	0.673232738541820	0.698462055185455	0.371348113337830	0.331309107606525	0.557499847546804	0.363034539950218	0.505157485785037	0.545647368615199
0.408526224640713	0.918545372198786	0.438995976733775	0.231243828323477	0.524457959336916	0.269420591217733	0.456788801514694	0.496423450328179	0.762911786081674	0.689889888858699	0.554866327465613	0.598934790689492
0.358111279918197	0.934456908680698	0.408340987897346	0.260521602515928	0.531054159505930	0.253300944288276	0.342741459333639	0.492852185329982	0.739474981180777	0.688475995359133	0.586762716961753	0.540382328989073
0.354269489200697	0.845413303256504	0.477245068795251	0.268850199748935	0.522040953832287	0.368904591371763	0.351675910007026	0.454203605556659	0.708017638584954	0.668863051923888	0.501436005846030	0.614632014732463
0.398448963701007	0.808322798070204	0.504231342599120	0.295211368861373	0.562749546021390	0.367828522041237	0.326462706073786	0.430327450121490	0.737417612792874	0.608770002794307	0.456227763014188	0.615731558173651
0.469274848017685	0.813052802300257	0.385742113973834	0.300733696538449	0.608873014297877	0.441090017585069	0.309154209339144	0.481476044574461	0.759782746696764	0.491008641747975	0.463528265484329	0.518351734724859
0.605019611703925	0.779807618320872	0.296700483640679	0.262224516831026	0.639476197489070	0.598304174635570	0.335487221774121	0.531757952553026	0.784434178707138	0.395743382192926	0.377568410333614	0.409914051172042
0.581598784588982	0.802340921513586	0.284369905037775	0.305428854751957	0.598773925921057	0.648569234257940	0.346481159397085	0.482281663709207	0.789201715073472	0.369245112216530	0.459720607607226	0.414381744457592
0.383652811309229	0.917514770299370	0.279687502138942	0.354899417719886	0.559936237574449	0.702244342613629	0.451934296562118	0.326778380752515	0.750472604910293	0.365137352413599	0.424183639909883	0.514020242949444
0.279395516493745	1	0.260168706134557	0.297996126459778	0.567003324014631	0.713460707424664	0.589600691699407	0.261942481612272	0.600788557912721	0.375732539767365	0.480334722146499	0.594515335438782
0.235788394972781	0.997717127088565	0.211143448126695	0.331708139638974	0.590792877671332	0.719154461943941	0.586494448992173	0.231786959539366	0.627736284960517	0.303098590098368	0.621738648694756	0.479453434689957
0.239008607669709	0.936516517737717	0.258083151152427	0.363659641971634	0.637356893237757	0.805788739565550	0.531843991361764	0.192827171208159	0.592070234438028	0.321401943652868	0.565620982393320	0.549185770347229
0.233290447880751	0.855490476799896	0.303187812200120	0.426256662634910	0.720246150267710	0.773024246858433	0.541345851704931	0.165304590972135	0.584738485285018	0.314671140991452	0.524756811134894	0.574719297200208
0.235579412297757	0.827209724097707	0.361744884675037	0.506122927652512	0.714002640755491	0.763639125281853	0.562331002984155	0.167558210679973	0.596339923643442	0.240170027775669	0.592170822260641	0.515978139657624
0.254953046023176	0.750330410570269	0.481457930926856	0.607134752983744	0.673149306343439	0.704403968834636	0.516426860193060	0.258709435726039	0.610210665325745	0.229524620160989	0.599504740665963	0.482235634287595
0.148757627084513	0.698762041795792	0.491410689376195	0.687486077946844	0.699168775120518	0.654609555837943	0.499563684980556	0.259188579467987	0.637376325468082	0.245382633318697	0.663010846109067	0.465468660883777
0.374748001351451	0.717151807061757	0.426465535297008	0.190142110767152	0.521687631113384	0.334012561986299	0.351612864488161	0.694576398177844	0.735141311617334	0.624746484259811	0.431684637991105	0.509870353187541
0.490538723326181	0.778254738476296	0.307394514175887	0.145343112252864	0.554752696218941	0.315219856153276	0.387151523399895	0.770426731523314	0.767308436310052	0.609856820748437	0.466134708428379	0.445411569750780
0.529210810714054	0.799185326142644	0.301238465108192	0.139418996723938	0.540349264880164	0.356572580127588	0.398875988463671	0.782776426597645	0.760892406031350	0.556830663718695	0.514005673674048	0.422963858361779
0.536009683908110	0.770305349202609	0.321540285365796	0.141672200791224	0.589453538062464	0.350042358196310	0.384977954082848	0.721833570360733	0.690334067441295	0.675869422170830	0.386460566558388	0.446553676163884
0.500722489355085	0.798052660766920	0.283897626423509	0.197092554850288	0.561540411206967	0.365239965600010	0.470483689223620	0.655981839512684	0.670591128523543	0.562972987938124	0.413334013376927	0.531434173526399
0.441796535004598	0.841356280073344	0.293391111032017	0.221167904992093	0.497111792193148	0.529266732557194	0.491004505252793	0.529985825330968	0.701460651579965	0.367228575586000	0.553040762164720	0.568336270178396
