0.200000000000000	0.266666666666667	0.266666666666667	0.300000000000000	0.0666666666666667	0.200000000000000	0.846153846153846	0.230769230769231	0.600000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0.0666666666666667	0.785714285714286	0.0909090909090909	0.222222222222222	0.200000000000000	0.266666666666667	0.266666666666667	0.333333333333333	0.0714285714285714	0.428571428571429	0.714285714285714	0.142857142857143	0.571428571428571	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.750000000000000	0.181818181818182	0.300000000000000
0.200000000000000	0.666666666666667	0.333333333333333	0.800000000000000	0.333333333333333	0.400000000000000	0.692307692307692	0.307692307692308	0.500000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0.200000000000000	0.857142857142857	0.0909090909090909	0.555555555555556	0.133333333333333	0.466666666666667	0.266666666666667	0.555555555555556	0.0714285714285714	0.642857142857143	0.928571428571429	0.0714285714285714	0.428571428571429	0.357142857142857	0.916666666666667	0.538461538461538	0	0.583333333333333	0	0.600000000000000
0.333333333333333	0.400000000000000	0.400000000000000	0.400000000000000	0.200000000000000	0.200000000000000	0.692307692307692	0.230769230769231	0.700000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.133333333333333	0.785714285714286	0.181818181818182	0.111111111111111	0.133333333333333	0.400000000000000	0.200000000000000	0.444444444444444	0.142857142857143	0.571428571428571	0.785714285714286	0.142857142857143	0.571428571428571	0.357142857142857	0.916666666666667	0.538461538461538	0.0666666666666667	0.833333333333333	0.0909090909090909	0.600000000000000
0.133333333333333	0.600000000000000	0.200000000000000	0.600000000000000	0.0666666666666667	0.400000000000000	0.923076923076923	0	0.600000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.133333333333333	0.266666666666667	0.200000000000000	0.222222222222222	0.0714285714285714	0.357142857142857	0.714285714285714	0.142857142857143	0.500000000000000	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.750000000000000	0.181818181818182	0.300000000000000
0.200000000000000	0.333333333333333	0.333333333333333	0.300000000000000	0.133333333333333	0.500000000000000	0.769230769230769	0.230769230769231	0.700000000000000	0.200000000000000	0.909090909090909	0.454545454545455	0.133333333333333	0.785714285714286	0.0909090909090909	0.444444444444444	0.133333333333333	0.466666666666667	0.200000000000000	0.444444444444444	0.0714285714285714	0.714285714285714	0.928571428571429	0.0714285714285714	0.428571428571429	0.285714285714286	0.916666666666667	0.538461538461538	0	0.583333333333333	0	0.600000000000000
0.400000000000000	0.600000000000000	0.400000000000000	0.700000000000000	0.200000000000000	0.100000000000000	0.923076923076923	0.384615384615385	0.600000000000000	0.800000000000000	0.727272727272727	0.0909090909090909	0.0666666666666667	0.785714285714286	0.181818181818182	0.111111111111111	0.333333333333333	0.533333333333333	0.333333333333333	0.666666666666667	0.214285714285714	0.500000000000000	0.642857142857143	0.142857142857143	0.642857142857143	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.833333333333333	0.272727272727273	0.200000000000000
0.400000000000000	0.466666666666667	0.400000000000000	0.500000000000000	0.266666666666667	0.300000000000000	0.615384615384615	0.0769230769230769	1	0.700000000000000	0.727272727272727	0.272727272727273	0	0.714285714285714	0.272727272727273	0.111111111111111	0.266666666666667	0.466666666666667	0.266666666666667	0.555555555555556	0.214285714285714	0.357142857142857	0.714285714285714	0.214285714285714	0.428571428571429	0.785714285714286	0.750000000000000	0.230769230769231	0.133333333333333	0.833333333333333	0.181818181818182	0.300000000000000
0.333333333333333	0.600000000000000	0.333333333333333	0.700000000000000	0.266666666666667	0.200000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.700000000000000	0.818181818181818	0.272727272727273	0.0666666666666667	0.857142857142857	0.181818181818182	0.111111111111111	0.333333333333333	0.666666666666667	0.400000000000000	0.888888888888889	0.500000000000000	0.571428571428571	0.428571428571429	0.285714285714286	0.500000000000000	0.500000000000000	0.500000000000000	0.538461538461538	0.333333333333333	0.500000000000000	0.454545454545455	0.500000000000000
0.266666666666667	0.133333333333333	0.333333333333333	0.400000000000000	0.200000000000000	0.600000000000000	0.769230769230769	0.230769230769231	0.700000000000000	0.100000000000000	0.909090909090909	0.636363636363636	0.133333333333333	0.785714285714286	0.0909090909090909	0.555555555555556	0.333333333333333	0.466666666666667	0.400000000000000	0.555555555555556	0.285714285714286	0.428571428571429	0.642857142857143	0.0714285714285714	0.571428571428571	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.750000000000000	0.272727272727273	0.200000000000000
0.333333333333333	0.600000000000000	0.333333333333333	0.700000000000000	0.266666666666667	0.200000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.700000000000000	0.818181818181818	0.272727272727273	0.0666666666666667	0.857142857142857	0.181818181818182	0.111111111111111	0.400000000000000	0.733333333333333	0.400000000000000	0.888888888888889	0.285714285714286	0.285714285714286	0.785714285714286	0.214285714285714	0.500000000000000	0.857142857142857	0.833333333333333	0.153846153846154	0.0666666666666667	0.833333333333333	0.181818181818182	0.200000000000000
0.200000000000000	0.600000000000000	0.266666666666667	0.600000000000000	0.200000000000000	0.700000000000000	0.692307692307692	0.230769230769231	0.700000000000000	0	1	0.545454545454545	0.133333333333333	0.857142857142857	0.0909090909090909	0.555555555555556	0.200000000000000	0.533333333333333	0.266666666666667	0.666666666666667	0.142857142857143	0.642857142857143	0.928571428571429	0	0.357142857142857	0.428571428571429	0.833333333333333	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.266666666666667	0.533333333333333	0.400000000000000	0.600000000000000	0.266666666666667	0.600000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.200000000000000	0.909090909090909	0.545454545454545	0.0666666666666667	0.785714285714286	0.0909090909090909	0.555555555555556	0.200000000000000	0.333333333333333	0.266666666666667	0.777777777777778	0.0714285714285714	0.714285714285714	0.928571428571429	0.0714285714285714	0.428571428571429	0.285714285714286	0.916666666666667	0.538461538461538	0	0.583333333333333	0	0.600000000000000
0.133333333333333	0.400000000000000	0.200000000000000	0.400000000000000	0.133333333333333	0.600000000000000	0.692307692307692	0.230769230769231	0.700000000000000	0.100000000000000	0.909090909090909	0.545454545454545	0.133333333333333	0.785714285714286	0.0909090909090909	0.555555555555556	0.333333333333333	0.666666666666667	0.400000000000000	0.888888888888889	0.500000000000000	0.571428571428571	0.428571428571429	0.285714285714286	0.500000000000000	0.500000000000000	0.500000000000000	0.538461538461538	0.333333333333333	0.500000000000000	0.454545454545455	0.500000000000000
0.400000000000000	0.666666666666667	0.333333333333333	0.600000000000000	0.133333333333333	0.200000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.800000000000000	0.545454545454545	0.272727272727273	0.133333333333333	0.642857142857143	0.363636363636364	0.111111111111111	0.333333333333333	0.400000000000000	0.400000000000000	0.555555555555556	0.428571428571429	0.500000000000000	0.571428571428571	0.357142857142857	0.571428571428571	0.500000000000000	0.583333333333333	0.461538461538462	0.200000000000000	0.750000000000000	0.636363636363636	0.500000000000000
0.333333333333333	0.600000000000000	0.466666666666667	0.600000000000000	0.533333333333333	0.300000000000000	0.384615384615385	0.230769230769231	0.600000000000000	0.300000000000000	0.454545454545455	0.727272727272727	0.333333333333333	0.642857142857143	0.454545454545455	0.444444444444444	0.333333333333333	0.666666666666667	0.466666666666667	0.888888888888889	0.428571428571429	0.500000000000000	0.714285714285714	0.214285714285714	0.500000000000000	0.500000000000000	0.916666666666667	0.461538461538462	0.133333333333333	0.916666666666667	0.0909090909090909	0.600000000000000
0.133333333333333	0.200000000000000	0.133333333333333	0.100000000000000	0.0666666666666667	0.200000000000000	0.769230769230769	0.153846153846154	0.500000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.0666666666666667	0.714285714285714	0.0909090909090909	0.222222222222222	0.0666666666666667	0	0.0666666666666667	0	0	0.500000000000000	0.857142857142857	0.0714285714285714	0.285714285714286	0.500000000000000	0.833333333333333	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.200000000000000	0.266666666666667	0.200000000000000	0.200000000000000	0.0666666666666667	0.300000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.133333333333333	0.642857142857143	0.272727272727273	0.111111111111111	0.200000000000000	0.200000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.500000000000000	0.785714285714286	0.214285714285714	0.428571428571429	0.500000000000000	0.916666666666667	0.461538461538462	0.133333333333333	0.833333333333333	0.0909090909090909	0.600000000000000
0.200000000000000	0.266666666666667	0.266666666666667	0.200000000000000	0.0666666666666667	0.200000000000000	0.769230769230769	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0.0666666666666667	0.714285714285714	0.181818181818182	0.222222222222222	0.266666666666667	0.666666666666667	0.400000000000000	0.777777777777778	0.285714285714286	0.642857142857143	0.714285714285714	0.142857142857143	0.571428571428571	0.357142857142857	1	0.461538461538462	0.0666666666666667	0.833333333333333	0.0909090909090909	0.700000000000000
0.266666666666667	0.400000000000000	0.266666666666667	0.400000000000000	0.133333333333333	0.300000000000000	0.692307692307692	0.153846153846154	0.900000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0	0.714285714285714	0.272727272727273	0.222222222222222	0.200000000000000	0.733333333333333	0.266666666666667	0.888888888888889	0.0714285714285714	0.357142857142857	0.928571428571429	0.0714285714285714	0.428571428571429	0.642857142857143	0.916666666666667	0.384615384615385	0	0.583333333333333	0	0.600000000000000
0.266666666666667	0.733333333333333	0.400000000000000	0.900000000000000	0.400000000000000	0.600000000000000	0.692307692307692	0.230769230769231	0.600000000000000	0.200000000000000	0.909090909090909	0.545454545454545	0.133333333333333	0.857142857142857	0.0909090909090909	0.555555555555556	0.466666666666667	0.800000000000000	0.400000000000000	0.666666666666667	0.214285714285714	0.357142857142857	0.714285714285714	0.142857142857143	0.428571428571429	0.785714285714286	0.666666666666667	0.307692307692308	0.133333333333333	0.666666666666667	0.454545454545455	0.100000000000000
0.200000000000000	0.600000000000000	0.266666666666667	0.600000000000000	0.200000000000000	0.700000000000000	0.615384615384615	0.0769230769230769	0.800000000000000	0.100000000000000	0.909090909090909	0.545454545454545	0.0666666666666667	0.714285714285714	0.0909090909090909	0.555555555555556	0.266666666666667	0.600000000000000	0.400000000000000	0.777777777777778	0.285714285714286	0.571428571428571	0.642857142857143	0.0714285714285714	0.571428571428571	0.428571428571429	0.916666666666667	0.384615384615385	0	0.750000000000000	0.0909090909090909	0.500000000000000
0.200000000000000	0.533333333333333	0.266666666666667	0.600000000000000	0.133333333333333	0.600000000000000	0.846153846153846	0	0.600000000000000	0.200000000000000	0.818181818181818	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.266666666666667	0.400000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.357142857142857	0.785714285714286	0.214285714285714	0.428571428571429	0.785714285714286	0.750000000000000	0.153846153846154	0.133333333333333	0.833333333333333	0.181818181818182	0.300000000000000
0.400000000000000	0.600000000000000	0.333333333333333	0.500000000000000	0.200000000000000	0.400000000000000	0.461538461538462	0.153846153846154	0.700000000000000	0.800000000000000	0.545454545454545	0.545454545454545	0.133333333333333	0.642857142857143	0.363636363636364	0.222222222222222	0.200000000000000	0.466666666666667	0.266666666666667	0.555555555555556	0.214285714285714	0.500000000000000	0.714285714285714	0.0714285714285714	0.571428571428571	0.500000000000000	0.916666666666667	0.461538461538462	0	0.750000000000000	0.0909090909090909	0.600000000000000
0.133333333333333	0.200000000000000	0.200000000000000	0.100000000000000	0.0666666666666667	0.200000000000000	0.769230769230769	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0	0.642857142857143	0.0909090909090909	0.222222222222222	0.133333333333333	0.533333333333333	0.266666666666667	0.555555555555556	0.0714285714285714	0.571428571428571	1	0.0714285714285714	0.428571428571429	0.428571428571429	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.200000000000000	0.533333333333333	0.333333333333333	0.600000000000000	0.200000000000000	0.300000000000000	0.769230769230769	0.153846153846154	0.800000000000000	0.400000000000000	1	0.545454545454545	0.0666666666666667	0.785714285714286	0.0909090909090909	0.444444444444444	0.200000000000000	0.266666666666667	0.266666666666667	0.222222222222222	0.0714285714285714	0.357142857142857	0.785714285714286	0.142857142857143	0.500000000000000	0.785714285714286	0.750000000000000	0.153846153846154	0.0666666666666667	0.750000000000000	0.181818181818182	0.300000000000000
0.133333333333333	0.333333333333333	0.266666666666667	0.400000000000000	0.200000000000000	0.400000000000000	0.461538461538462	0.307692307692308	0.700000000000000	0.300000000000000	0.545454545454545	0.545454545454545	0.200000000000000	0.642857142857143	0.545454545454545	0.444444444444444	0.333333333333333	0.600000000000000	0.466666666666667	0.777777777777778	0.500000000000000	0.500000000000000	0.500000000000000	0.357142857142857	0.357142857142857	0.428571428571429	0.666666666666667	0.538461538461538	0.466666666666667	0.500000000000000	0.727272727272727	0.500000000000000
0.133333333333333	0.533333333333333	0.200000000000000	0.500000000000000	0.0666666666666667	0.500000000000000	0.846153846153846	0	0.600000000000000	0.200000000000000	0.818181818181818	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.200000000000000	0.0666666666666667	0.266666666666667	0.222222222222222	0.0714285714285714	0.500000000000000	0.714285714285714	0.142857142857143	0.500000000000000	0.500000000000000	0.916666666666667	0.461538461538462	0.0666666666666667	0.750000000000000	0.0909090909090909	0.600000000000000
0.400000000000000	0.466666666666667	0.400000000000000	0.500000000000000	0.200000000000000	0.400000000000000	0.615384615384615	0.153846153846154	1	0.700000000000000	0.727272727272727	0.181818181818182	0.0666666666666667	0.785714285714286	0.363636363636364	0.222222222222222	0.133333333333333	0	0.133333333333333	0	0	0.500000000000000	1	0.142857142857143	0.214285714285714	0.500000000000000	0.833333333333333	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.0666666666666667	0	0.0666666666666667	0	0	0.500000000000000	0.846153846153846	0.0769230769230769	0.400000000000000	0.200000000000000	0.818181818181818	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.133333333333333	0.600000000000000	0.266666666666667	0.666666666666667	0.0714285714285714	0.642857142857143	0.928571428571429	0	0.428571428571429	0.357142857142857	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.200000000000000	0.533333333333333	0.266666666666667	0.600000000000000	0.0666666666666667	0.500000000000000	1	0.0769230769230769	0.600000000000000	0.200000000000000	0.909090909090909	0.636363636363636	0	0.571428571428571	0	0.555555555555556	0.133333333333333	0.0666666666666667	0.200000000000000	0.111111111111111	0	0.500000000000000	1	0.0714285714285714	0.285714285714286	0.500000000000000	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.333333333333333	0.466666666666667	0.333333333333333	0.500000000000000	0.200000000000000	0.400000000000000	0.692307692307692	0.230769230769231	0.800000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0.133333333333333	0.857142857142857	0.272727272727273	0.222222222222222	0.400000000000000	0.666666666666667	0.333333333333333	0.888888888888889	0.142857142857143	0.285714285714286	0.857142857142857	0.214285714285714	0.500000000000000	0.857142857142857	0.833333333333333	0.153846153846154	0	0.750000000000000	0.0909090909090909	0.300000000000000
0.333333333333333	0.466666666666667	0.333333333333333	0.500000000000000	0.200000000000000	0.300000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.0666666666666667	0.785714285714286	0.181818181818182	0.111111111111111	0.333333333333333	0.400000000000000	0.333333333333333	0.444444444444444	0.214285714285714	0.357142857142857	0.642857142857143	0.0714285714285714	0.571428571428571	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.666666666666667	0.272727272727273	0.200000000000000
0.266666666666667	0.400000000000000	0.400000000000000	0.600000000000000	0.333333333333333	0.200000000000000	0.461538461538462	0.307692307692308	0.800000000000000	0.400000000000000	0.636363636363636	0.636363636363636	0.200000000000000	0.642857142857143	0.636363636363636	0.333333333333333	0.133333333333333	0.466666666666667	0.266666666666667	0.444444444444444	0.0714285714285714	0.571428571428571	1	0.0714285714285714	0.357142857142857	0.428571428571429	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.266666666666667	0.533333333333333	0.333333333333333	0.600000000000000	0.200000000000000	0.400000000000000	0.769230769230769	0.230769230769231	0.700000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0.133333333333333	0.857142857142857	0.0909090909090909	0.444444444444444	0.133333333333333	0.400000000000000	0.266666666666667	0.444444444444444	0.0714285714285714	0.642857142857143	1	0.0714285714285714	0.357142857142857	0.357142857142857	0.916666666666667	0.538461538461538	0	0.583333333333333	0	0.600000000000000
0.133333333333333	0.0666666666666667	0.200000000000000	0.200000000000000	0.0666666666666667	0.400000000000000	0.769230769230769	0.230769230769231	0.600000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0.133333333333333	0.785714285714286	0.0909090909090909	0.555555555555556	0.333333333333333	0.600000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.428571428571429	0.642857142857143	0.142857142857143	0.428571428571429	0.857142857142857	0.583333333333333	0.307692307692308	0.133333333333333	0.666666666666667	0.363636363636364	0.200000000000000
0.266666666666667	0.666666666666667	0.400000000000000	0.800000000000000	0.333333333333333	0.700000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.100000000000000	0.909090909090909	0.454545454545455	0.0666666666666667	0.785714285714286	0.0909090909090909	0.555555555555556	0.333333333333333	0.666666666666667	0.466666666666667	0.777777777777778	0.571428571428571	0.428571428571429	0.500000000000000	0.285714285714286	0.428571428571429	0.500000000000000	0.500000000000000	0.538461538461538	0.333333333333333	0.583333333333333	0.454545454545455	0.400000000000000
0.333333333333333	0.600000000000000	0.400000000000000	0.700000000000000	0.266666666666667	0.300000000000000	0.538461538461538	0	0.800000000000000	0.600000000000000	0.727272727272727	0.272727272727273	0	0.642857142857143	0.272727272727273	0.111111111111111	0.266666666666667	0.400000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.357142857142857	0.785714285714286	0.214285714285714	0.428571428571429	0.785714285714286	0.750000000000000	0.153846153846154	0.133333333333333	0.833333333333333	0.181818181818182	0.300000000000000
0.333333333333333	0.533333333333333	0.400000000000000	0.600000000000000	0.466666666666667	0.200000000000000	0.384615384615385	0.230769230769231	0.600000000000000	0.300000000000000	0.454545454545455	0.636363636363636	0.333333333333333	0.571428571428571	0.454545454545455	0.444444444444444	0.133333333333333	0.400000000000000	0.200000000000000	0.444444444444444	0.142857142857143	0.500000000000000	0.785714285714286	0.142857142857143	0.500000000000000	0.500000000000000	0.916666666666667	0.461538461538462	0.0666666666666667	0.833333333333333	0.0909090909090909	0.600000000000000
0.200000000000000	0.600000000000000	0.266666666666667	0.600000000000000	0.0666666666666667	0.400000000000000	1	0	0.600000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.200000000000000	0.400000000000000	0.266666666666667	0.888888888888889	0.0714285714285714	0.714285714285714	0.928571428571429	0	0.428571428571429	0.357142857142857	0.916666666666667	0.538461538461538	0	0.583333333333333	0	0.600000000000000
0.200000000000000	0.333333333333333	0.266666666666667	0.400000000000000	0.133333333333333	0.200000000000000	0.769230769230769	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0.0666666666666667	0.785714285714286	0.181818181818182	0.222222222222222	0.400000000000000	0.666666666666667	0.333333333333333	0.666666666666667	0.142857142857143	0.357142857142857	0.714285714285714	0.142857142857143	0.500000000000000	0.857142857142857	0.583333333333333	0.230769230769231	0.133333333333333	0.666666666666667	0.363636363636364	0.200000000000000
0.400000000000000	0.533333333333333	0.466666666666667	0.600000000000000	0.266666666666667	0.400000000000000	0.615384615384615	0.0769230769230769	0.800000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.133333333333333	0.714285714285714	0.363636363636364	0.111111111111111	0.133333333333333	0.200000000000000	0.200000000000000	0.444444444444444	0.0714285714285714	0.571428571428571	0.928571428571429	0	0.428571428571429	0.428571428571429	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.200000000000000	0.533333333333333	0.266666666666667	0.500000000000000	0.0666666666666667	0.500000000000000	1	0.0769230769230769	0.600000000000000	0.200000000000000	0.909090909090909	0.636363636363636	0	0.571428571428571	0	0.555555555555556	0.200000000000000	0.266666666666667	0.266666666666667	0.555555555555556	0.0714285714285714	0.500000000000000	1	0.0714285714285714	0.357142857142857	0.500000000000000	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.533333333333333	0.733333333333333	0.533333333333333	0.800000000000000	0.266666666666667	0.200000000000000	0.923076923076923	0.538461538461538	0.400000000000000	0.700000000000000	0.636363636363636	0.0909090909090909	0.133333333333333	0.857142857142857	0.0909090909090909	0.111111111111111	0.200000000000000	0.200000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.500000000000000	0.785714285714286	0.214285714285714	0.428571428571429	0.500000000000000	0.916666666666667	0.461538461538462	0.133333333333333	0.833333333333333	0.0909090909090909	0.600000000000000
0.333333333333333	0.466666666666667	0.466666666666667	0.600000000000000	0.400000000000000	0.400000000000000	0.461538461538462	0.307692307692308	0.800000000000000	0.300000000000000	0.545454545454545	0.545454545454545	0.200000000000000	0.642857142857143	0.727272727272727	0.333333333333333	0.200000000000000	0.0666666666666667	0.266666666666667	0.222222222222222	0.0714285714285714	0.500000000000000	0.714285714285714	0.142857142857143	0.500000000000000	0.500000000000000	0.916666666666667	0.461538461538462	0.0666666666666667	0.750000000000000	0.0909090909090909	0.600000000000000
0.200000000000000	0.466666666666667	0.333333333333333	0.500000000000000	0.266666666666667	0.300000000000000	0.384615384615385	0.538461538461538	0.600000000000000	0.300000000000000	0.818181818181818	0.636363636363636	0.200000000000000	0.642857142857143	0.363636363636364	0.555555555555556	0.200000000000000	0.333333333333333	0.266666666666667	0.777777777777778	0.0714285714285714	0.642857142857143	0.928571428571429	0	0.428571428571429	0.357142857142857	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.400000000000000	0.933333333333333	0.333333333333333	0.800000000000000	0.200000000000000	0.300000000000000	0.615384615384615	0.153846153846154	0.600000000000000	0.700000000000000	0.545454545454545	0.363636363636364	0.133333333333333	0.642857142857143	0.454545454545455	0.111111111111111	0.400000000000000	0.466666666666667	0.400000000000000	0.555555555555556	0.285714285714286	0.500000000000000	0.642857142857143	0.142857142857143	0.500000000000000	0.785714285714286	0.750000000000000	0.230769230769231	0.200000000000000	0.833333333333333	0.363636363636364	0.200000000000000
0.0666666666666667	0.0666666666666667	0.133333333333333	0.100000000000000	0	0.400000000000000	0.923076923076923	0.0769230769230769	0.500000000000000	0.300000000000000	0.909090909090909	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.200000000000000	0.666666666666667	0.266666666666667	0.888888888888889	0.214285714285714	0.642857142857143	0.857142857142857	0	0.357142857142857	0.428571428571429	0.833333333333333	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.333333333333333	0.666666666666667	0.466666666666667	0.800000000000000	0.533333333333333	0.500000000000000	0.461538461538462	0.384615384615385	0.600000000000000	0.200000000000000	0.545454545454545	0.636363636363636	0.466666666666667	0.500000000000000	0.727272727272727	0	0.333333333333333	0.600000000000000	0.400000000000000	0.777777777777778	0.285714285714286	0.428571428571429	0.571428571428571	0	0.571428571428571	0.714285714285714	0.750000000000000	0.230769230769231	0	0.666666666666667	0.272727272727273	0.200000000000000
0.0666666666666667	0.0666666666666667	0.133333333333333	0.100000000000000	0	0.400000000000000	0.923076923076923	0.0769230769230769	0.400000000000000	0.300000000000000	0.818181818181818	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.333333333333333	0.466666666666667	0.400000000000000	0.555555555555556	0.214285714285714	0.285714285714286	0.857142857142857	0.285714285714286	0.357142857142857	0.857142857142857	0.750000000000000	0.153846153846154	0.133333333333333	0.916666666666667	0.181818181818182	0.300000000000000
0.333333333333333	0.666666666666667	0.400000000000000	0.800000000000000	0.400000000000000	0.300000000000000	0.307692307692308	0.538461538461538	0.700000000000000	0.300000000000000	0.454545454545455	0.545454545454545	0.266666666666667	0.785714285714286	0.636363636363636	0.444444444444444	0.133333333333333	0.133333333333333	0.200000000000000	0.333333333333333	0.142857142857143	0.500000000000000	0.714285714285714	0.142857142857143	0.500000000000000	0.500000000000000	0.916666666666667	0.461538461538462	0.0666666666666667	0.833333333333333	0.0909090909090909	0.600000000000000
0.400000000000000	0.600000000000000	0.400000000000000	0.700000000000000	0.200000000000000	0.100000000000000	0.923076923076923	0.384615384615385	0.600000000000000	0.800000000000000	0.727272727272727	0.0909090909090909	0.0666666666666667	0.785714285714286	0.181818181818182	0.111111111111111	0.200000000000000	0.200000000000000	0.266666666666667	0.222222222222222	0.0714285714285714	0.357142857142857	0.714285714285714	0.142857142857143	0.500000000000000	0.785714285714286	0.750000000000000	0.230769230769231	0.0666666666666667	0.750000000000000	0.181818181818182	0.300000000000000
0.0666666666666667	0	0.133333333333333	0	0	0.400000000000000	0.923076923076923	0.0769230769230769	0.400000000000000	0.300000000000000	0.818181818181818	0.545454545454545	0	0.571428571428571	0	0.555555555555556	0.466666666666667	0.800000000000000	0.400000000000000	0.666666666666667	0.285714285714286	0.357142857142857	0.714285714285714	0.142857142857143	0.500000000000000	0.857142857142857	0.583333333333333	0.230769230769231	0.133333333333333	0.666666666666667	0.454545454545455	0.200000000000000
0.200000000000000	0.266666666666667	0.266666666666667	0.200000000000000	0.0666666666666667	0.200000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.700000000000000	0.727272727272727	0.181818181818182	0.0666666666666667	0.714285714285714	0.181818181818182	0.222222222222222	0.333333333333333	0.533333333333333	0.400000000000000	0.777777777777778	0.428571428571429	0.428571428571429	0.500000000000000	0.285714285714286	0.571428571428571	0.500000000000000	0.583333333333333	0.461538461538462	0.200000000000000	0.750000000000000	0.636363636363636	0.500000000000000
0.333333333333333	0.666666666666667	0.333333333333333	0.500000000000000	0.133333333333333	0.200000000000000	0.692307692307692	0.153846153846154	0.700000000000000	0.800000000000000	0.636363636363636	0.272727272727273	0.133333333333333	0.642857142857143	0.363636363636364	0	0.266666666666667	0.400000000000000	0.266666666666667	0.444444444444444	0.142857142857143	0.428571428571429	0.714285714285714	0.142857142857143	0.642857142857143	0.785714285714286	0.750000000000000	0.153846153846154	0	0.750000000000000	0.272727272727273	0.300000000000000
0.400000000000000	0.466666666666667	0.400000000000000	0.500000000000000	0.266666666666667	0.300000000000000	0.615384615384615	0.0769230769230769	1	0.700000000000000	0.727272727272727	0.272727272727273	0	0.714285714285714	0.272727272727273	0.111111111111111	0.133333333333333	0.533333333333333	0.200000000000000	0.555555555555556	0.0714285714285714	0.500000000000000	0.928571428571429	0	0.428571428571429	0.500000000000000	0.916666666666667	0.461538461538462	0	0.583333333333333	0	0.600000000000000
0.333333333333333	0.600000000000000	0.333333333333333	0.600000000000000	0.266666666666667	0.300000000000000	0.769230769230769	0.307692307692308	0.500000000000000	0.700000000000000	0.727272727272727	0.272727272727273	0.200000000000000	0.857142857142857	0.181818181818182	0.111111111111111	0.333333333333333	0.666666666666667	0.466666666666667	0.888888888888889	0.428571428571429	0.428571428571429	0.428571428571429	0.500000000000000	0.500000000000000	0.571428571428571	0.750000000000000	0.461538461538462	0.266666666666667	0.666666666666667	0.636363636363636	0.500000000000000
