0.155189549908000	0.169090294217000	0.154861447032000	0.0755461293743000	0.416990159791000	0.221489479173000	0.0839034676664000	0.101242544732000	0.289393939394000	0.423125526537000	0.0820206409560000	0.474893917963000	0.0771332987796000	0.0233994150146000	0.531903321209000	0.333899119776000	0.0659343434343000	0.245501041864000	0.406202510272000	0.202562082832000	0.104944859481000	0.198827292111000	0.101997111410000	0.0422483287456000	0.428118602655000	0.132248644139000	0.0572044728435000	0.140000000000000	0.171299034102000	0.195723468451000
0.240380519665000	0.310787960771000	0.227143943059000	0.128016967126000	0.281935542114000	0.118274952457000	0.0175960637301000	0.0421868787276000	0.250000000000000	0.221566975569000	0.0476190476190000	0.174991159830000	0.0377891909721000	0.0209526371036000	0.185844919604000	0.0654009072611000	0.0147272727273000	0.104091684031000	0.167979962852000	0.0642317206307000	0.203130558520000	0.400852878465000	0.179939240002000	0.0927546205269000	0.381232252526000	0.104694822016000	0.0359904153355000	0.175017182131000	0.259215454366000	0.169159123705000
0.368166974301000	0.170104835982000	0.352981825720000	0.222778366914000	0.326081068881000	0.179191460647000	0.107966260544000	0.175347912525000	0.232828282828000	0.192923336142000	0.0837588267246000	0.00837606082037000	0.0838712717335000	0.0415728112544000	0.102627732264000	0.0961937092559000	0.0468434343434000	0.202121613942000	0.193448528170000	0.0652336138634000	0.332266097474000	0.157515991471000	0.317695104338000	0.170959496657000	0.335666644654000	0.168437290800000	0.171805111821000	0.429896907216000	0.304356396610000	0.175980585071000
0.212456812911000	0.213730131890000	0.201990187271000	0.109946977731000	0.344226776203000	0.121096865223000	0.0606138706654000	0.115407554672000	0.289898989899000	0.289806234204000	0.0214376244794000	0.0886890028289000	0.0156905244310000	0.0101756076788000	0.254206751198000	0.0472857271608000	0.0237373737374000	0.119624928964000	0.136038723476000	0.0730414714702000	0.162931341160000	0.233742004264000	0.145724388665000	0.0714215493512000	0.541042065641000	0.0821860659157000	0.0784584664537000	0.225017182131000	0.253498915829000	0.213760986488000
0.235174404846000	0.177544808928000	0.231082855366000	0.120127253446000	0.570280761939000	0.310471750199000	0.0274367385192000	0.0888170974155000	0.706565656566000	0.333824768324000	0.0903494477639000	0.152448727016000	0.0800075389907000	0.0370714870059000	0.138933269878000	0.164613813200000	0.0197373737374000	0.199280166698000	0.273794112681000	0.0766690159336000	0.173603699751000	0.151918976546000	0.162757109418000	0.0764353126229000	0.383873737040000	0.156406748746000	0.0249361022364000	0.163780068729000	0.307313226887000	0.136822773186000
0.221449193052000	0.248900913088000	0.206689240550000	0.117709437964000	0.207456892660000	0.0518986565241000	0.0194611059044000	0.0577534791252000	0.308585858586000	0.154802021904000	0.0875973202969000	0.0689975247525000	0.0691702398341000	0.0359134699793000	0.165550532005000	0.0355919728423000	0.0150227272727000	0.119265012313000	0.200906174368000	0.0612605889750000	0.190323728211000	0.205756929638000	0.165346879825000	0.0878145890680000	0.187611437628000	0.0363535815118000	0.0243290734824000	0.146460481100000	0.229844273605000	0.0866456775548000
0.196838468456000	0.147446736557000	0.189689724276000	0.102269353128000	0.181547350366000	0.126556652966000	0.105552952202000	0.0731113320080000	0.318181818182000	0.228938500421000	0.112511316314000	0.0992309052334000	0.121236394478000	0.0411619019869000	0.130128837067000	0.237465076456000	0.113762626263000	0.278651259708000	0.325575505150000	0.135988004920000	0.149057274991000	0.101279317697000	0.145475372279000	0.0659408179316000	0.115366836162000	0.0953808539744000	0.0959265175719000	0.134776632302000	0.199290360733000	0.0993047356684000
0.264044677931000	0.316537030774000	0.263492502246000	0.145196182397000	0.315699196533000	0.258941169253000	0.241330834114000	0.218240556660000	0.238888888889000	0.250210614996000	0.0900597501358000	0.247038543140000	0.115676388823000	0.0386404133000000	0.276710745487000	0.301153603509000	0.158358585859000	0.372419018754000	0.260426633647000	0.114360930310000	0.193525435788000	0.277452025586000	0.192290452712000	0.0890188753441000	0.253780624711000	0.167758147297000	0.190734824281000	0.318384879725000	0.109599842302000	0.110455201364000
0.287235553031000	0.300304362530000	0.285398382973000	0.156309650053000	0.501670127291000	0.340531255751000	0.225000000000000	0.278479125249000	0.492424242424000	0.316975568660000	0.0720984971936000	0.254110678925000	0.0863685624087000	0.0275832184655000	0.207159125676000	0.278396971791000	0.129090909091000	0.355370335291000	0.291523611189000	0.166528474497000	0.222696549271000	0.341950959488000	0.218188156781000	0.0997837200157000	0.416892293469000	0.231403595580000	0.205511182109000	0.432302405498000	0.305144884684000	0.184507411780000
0.326044772587000	0.219817382482000	0.309100960542000	0.190965005302000	0.314164484969000	0.109011717073000	0.0351921274602000	0.103777335984000	0.183838383838000	0.186815501264000	0.0517110266160000	0.221623055163000	0.0461763181454000	0.0260329698654000	0.133426250127000	0.0427118694986000	0.0132676767677000	0.114453494980000	0.106348848990000	0.0411881762779000	0.255425115617000	0.361407249467000	0.230738582599000	0.125147463626000	0.291421779040000	0.0713197698674000	0.0422124600639000	0.190927835052000	0.157106248768000	0.105535878263000
0.0897818164608000	0.195468380115000	0.0894893234745000	0.0413573700954000	0.273539767085000	0.176676277529000	0.110613870665000	0.118339960239000	0.439393939394000	0.342249368155000	0.154481260185000	0.185599363508000	0.165857795788000	0.0436647129799000	0.313322228643000	0.200814131643000	0.0811616161616000	0.285281303277000	0.288287274160000	0.113289940992000	0.0729633582355000	0.151385927505000	0.0740076697047000	0.0287062524577000	0.200290563297000	0.0946046899710000	0.0754073482428000	0.163642611684000	0.171299034102000	0.126393808212000
0.116191017086000	0.291173486642000	0.110773270679000	0.0573064687169000	0.435767807168000	0.123243972762000	0.0634957825679000	0.0698807157058000	0.225252525253000	0.413437236731000	0.143545174724000	0.195986562942000	0.118267916883000	0.0442250437992000	0.174151001122000	0.0505452579085000	0.0592929292929000	0.124360674370000	0.162351550628000	0.0628152508879000	0.145499822127000	0.346481876333000	0.126400717167000	0.0625245772709000	0.410288582183000	0.0752976103851000	0.0913738019169000	0.173608247423000	0.175241474473000	0.172635445363000
0.263098111600000	0.282718971931000	0.246216571073000	0.147783669141000	0.196172248804000	0.0218391509723000	0.00279756326148000	0.0270825049702000	0.236363636364000	0.0398062342039000	0.0867644396162000	0.130945014144000	0.0740705838006000	0.0401533065122000	0.138355372744000	0.0183329828462000	0.00200227272727000	0.0685167645387000	0.176563291495000	0.00563824053729000	0.205976520811000	0.238805970149000	0.181333731760000	0.0984319701140000	0.143696757578000	0.0155038759690000	0.00286022364217000	0.0561855670103000	0.131677508378000	0.00111504656959000
0.299067632164000	0.401082177883000	0.286434938843000	0.170774125133000	0.299629863682000	0.136034599104000	0.0783505154639000	0.120477137177000	0.381313131313000	0.147430497051000	0.0545355784900000	0.260519801980000	0.0598878575131000	0.0264812345209000	0.128667097257000	0.136674978220000	0.0453282828283000	0.121216139420000	0.146451286092000	0.0366623827094000	0.223052294557000	0.457889125800000	0.211813337318000	0.107156901298000	0.282836954368000	0.135256279652000	0.0968051118211000	0.192920962199000	0.211314803864000	0.0756919847829000
0.273510341237000	0.308758877240000	0.263146983622000	0.149777306469000	0.398393066715000	0.184467210601000	0.0629803186504000	0.0885188866799000	0.353030303030000	0.250000000000000	0.0397609994568000	0.204384724187000	0.0366583423644000	0.0195331323613000	0.132406431655000	0.106708324571000	0.0386111111111000	0.189372987308000	0.157708110542000	0.0427773862333000	0.207043756670000	0.372334754797000	0.186314059465000	0.0969573338576000	0.387175592683000	0.151943805726000	0.100239616613000	0.285635738832000	0.232406859846000	0.113734750098000
0.450518245066000	0.290158944877000	0.434040494783000	0.294634146341000	0.399295838223000	0.200294460463000	0.137347703843000	0.240308151093000	0.219696969697000	0.125737152485000	0.0823465507876000	0.238419377652000	0.0747773641804000	0.0500151289321000	0.188462453683000	0.118649923394000	0.0462626262626000	0.195681000189000	0.127455394833000	0.0382170446223000	0.362860192102000	0.357942430704000	0.332636087455000	0.202467558002000	0.413590437826000	0.136420525657000	0.132827476038000	0.313505154639000	0.163414153361000	0.0632952905680000
0.303800463818000	0.244842746026000	0.288093428236000	0.173446447508000	0.241401101381000	0.115269001902000	0.0511012183693000	0.0732107355865000	0.297979797980000	0.148483572030000	0.0169835234474000	0.0557372701556000	0.0131461150638000	0.0119873439946000	0.0911377774756000	0.0769669841079000	0.0366414141414000	0.103883311233000	0.0707491416671000	0.0407390517253000	0.241906794735000	0.257995735608000	0.215897206036000	0.117553086905000	0.331044046754000	0.136129464156000	0.108945686901000	0.240103092784000	0.231815493791000	0.136298045389000
0.247479767145000	0.281028068989000	0.238546057633000	0.133573700954000	0.358219734585000	0.160634316913000	0.102905342081000	0.100745526839000	0.320707070707000	0.193765796125000	0.0511316313598000	0.0924681753890000	0.0526315789474000	0.0219799102724000	0.140055070198000	0.0873313906330000	0.0505050505051000	0.134248910779000	0.161788709405000	0.0368005748794000	0.226254002134000	0.320362473348000	0.216345435530000	0.107992528510000	0.433401571683000	0.184057591369000	0.192731629393000	0.303402061856000	0.325842696629000	0.128951856225000
0.388518150409000	0.118363205952000	0.372192661184000	0.241060445387000	0.243748307303000	0.153242132385000	0.0794985941893000	0.132057654076000	0.333838383838000	0.115417017692000	0.0241897519464000	0.0115585219236000	0.0273759600433000	0.0203923062843000	0.112146038005000	0.0946165169586000	0.0391666666667000	0.173422996780000	0.120842010469000	0.0301328026754000	0.294201351832000	0.0988805970149000	0.269385925594000	0.155795320488000	0.273591758568000	0.142047714682000	0.108785942492000	0.281030927835000	0.181746501084000	0.0827758100485000
0.317525675612000	0.215082854244000	0.304401907263000	0.184772004242000	0.274352261443000	0.136065272069000	0.0598875351453000	0.100944333996000	0.410101010101000	0.141743892165000	0.0213652000724000	0.0323550212164000	0.0289779955708000	0.0134442041248000	0.0855627698270000	0.102277165260000	0.0295202020202000	0.120003788596000	0.162492260933000	0.0442975001036000	0.245819992885000	0.218283582090000	0.242790975646000	0.119298073142000	0.259723964868000	0.176878074337000	0.107507987220000	0.240103092784000	0.346540508575000	0.144103371376000
0.434899900611000	0.215082854244000	0.431967383042000	0.273594909862000	0.416809605489000	0.381633028649000	0.155834114339000	0.268240556660000	0.469696969697000	0.331929233361000	0.0228136882129000	0.0284653465347000	0.0278942656552000	0.0151438742767000	0.0950810755685000	0.119175654159000	0.0492676767677000	0.226558060239000	0.161225868183000	0.0967759766732000	0.321593738883000	0.189765458422000	0.312216743862000	0.166216083366000	0.345572211583000	0.220925381533000	0.168849840256000	0.429896907216000	0.313029765425000	0.226682408501000
0.169861328033000	0.355427798444000	0.182157418285000	0.0826299045599000	0.343955944750000	0.449727010613000	0.534208059981000	0.295278330020000	0.569696969697000	0.727464195451000	0	0.192450495050000	0.0756726193281000	0.000795669763428000	0.230682938437000	0.557109382041000	0.387626262626000	0.552945633643000	0.116620701300000	0.390572530160000	0.103877623621000	0.287846481876000	0.129986553115000	0.0409703106567000	0.284818067754000	0.324640296495000	0.481629392971000	0.503436426117000	0.203429923122000	0.426078971534000
0.306640162809000	0.625634088603000	0.290926680948000	0.177560975610000	0.203484698023000	0.0855162259984000	0.0297797563261000	0.0555168986083000	0.182323232323000	0.161541701769000	0.0207858048162000	0.174549151344000	0.0302973189464000	0.0151438742767000	0.109766461570000	0.0734370775378000	0.0189595959596000	0.0981057018375000	0.0919963978162000	0.0272653151472000	0.240483813589000	0.629264392324000	0.232581303850000	0.121755800236000	0.261705078254000	0.114881974561000	0.0633706070288000	0.198659793814000	0.222550758920000	0.102125147580000
0.316105826116000	0.183970240108000	0.307373367425000	0.185408271474000	0.271282838314000	0.172075332802000	0.0995548266167000	0.122813121272000	0.369696969697000	0.189764111205000	0.0103929024081000	0.0401122701556000	0.0162088300429000	0.00849461522083000	0.118944827821000	0.207198005227000	0.0616919191919000	0.158287554461000	0.144903472730000	0.137266282492000	0.235147634294000	0.203091684435000	0.236814582400000	0.115955564294000	0.371987056726000	0.274674738772000	0.205191693291000	0.362199312715000	0.359156317761000	0.271153089335000
0.202991149605000	0.109908691241000	0.202957639417000	0.102990455992000	0.641599711113000	0.281332433593000	0.185098406748000	0.275844930417000	0.483838383838000	0.403959561921000	0.0523990584827000	0.138260254597000	0.0495688639683000	0.0172544536961000	0.167318217357000	0.116547000330000	0.0530555555556000	0.220496306119000	0.185709461361000	0.0976396777359000	0.174670935610000	0.226812366738000	0.171920912396000	0.0714952811640000	0.593211384798000	0.209185900981000	0.179472843450000	0.452920962199000	0.350482948945000	0.243408107044000
0.192105636802000	0.176530267163000	0.185750811969000	0.0972216330859000	0.245914958924000	0.157689712288000	0.0830834114339000	0.103081510934000	0.476262626263000	0.263268744735000	0.0190838312511000	0.148249646393000	0.0246901946002000	0.00911097912207000	0.121800319543000	0.126010154114000	0.0435101010101000	0.131843152112000	0.153627511679000	0.0361441620718000	0.147990039132000	0.234808102345000	0.146023208327000	0.0643678725914000	0.253120253583000	0.165817737288000	0.124041533546000	0.232096219931000	0.322688744333000	0.116948707858000
0.239907236500000	0.439972945553000	0.241586621519000	0.129077412513000	0.150943396226000	0.269676706950000	0.186105904405000	0.148011928429000	0.0722222222222000	0.350252737995000	0.00286076407749000	0.237314356436000	0.0481081845168000	0.00513076253553000	0.113165856478000	0.325562531919000	0.108712121212000	0.315779503694000	0.236646591996000	0.223290908337000	0.165065812878000	0.444829424307000	0.184023108721000	0.0745182854896000	0.111074423826000	0.285346993820000	0.232587859425000	0.375257731959000	0.123398383599000	0.252197297652000
0.255998864120000	0.262766317213000	0.254647225485000	0.135482502651000	0.465559266950000	0.338384148212000	0.138050609185000	0.143141153082000	0.363131313131000	0.335299073294000	0.0540648198443000	0.113330975955000	0.0640814210998000	0.0231566049929000	0.170037733283000	0.261348274101000	0.120126262626000	0.199090736882000	0.147717678843000	0.206915136188000	0.222340803984000	0.296108742004000	0.223218287763000	0.102069406213000	0.472363468269000	0.322117763483000	0.256070287540000	0.336907216495000	0.247191011236000	0.372294372294000
0.298121065834000	0.135610415962000	0.290235643701000	0.168950159067000	0.279859167645000	0.203576467701000	0.118955014058000	0.142345924453000	0.281313131313000	0.125947767481000	0.0260003621220000	0.0377033239038000	0.0393441078076000	0.0157975935659000	0.0869565217391000	0.138777901283000	0.0714141414141000	0.160409168403000	0.0946698936230000	0.0593604466371000	0.224475275703000	0.142590618337000	0.229991533443000	0.107771333071000	0.300006603711000	0.234023149091000	0.228913738019000	0.315223367698000	0.230829883698000	0.119113210022000
0.247479767145000	0.148123097734000	0.241793932693000	0.135100742312000	0.256838494177000	0.180510398135000	0.160238987816000	0.125944333996000	0.295959595960000	0.243892165122000	0.0561651276480000	0.104026697313000	0.0631390472600000	0.0245761097352000	0.0915117109155000	0.210352389822000	0.109696969697000	0.205910210267000	0.159396634209000	0.128767464035000	0.184987548915000	0.193763326226000	0.185467403755000	0.0847178529296000	0.207554645711000	0.209379941982000	0.245686900958000	0.314089347079000	0.219199684605000	0.217762035944000
0.326518055753000	0.218126479540000	0.308064404671000	0.192195121951000	0.159158616954000	0.0887368873075000	0.0479147141518000	0.0422813121272000	0.276262626263000	0.100673967987000	0.0516386022089000	0.0578147100424000	0.0448569947698000	0.0304782610320000	0.0684978073903000	0.0893592093009000	0.0502020202020000	0.132903959083000	0.120842010469000	0.0371460553045000	0.269654927072000	0.211886993603000	0.245281139499000	0.137657294534000	0.0902727332761000	0.0931493824645000	0.0871405750799000	0.155910652921000	0.192588212103000	0.0733963006690000
0.202991149605000	0.195806560703000	0.204477921360000	0.105408271474000	0.280039721946000	0.282252622538000	0.235941893158000	0.137027833002000	0.378787878788000	0.475147430497000	0.0793047256926000	0.156205799151000	0.0853790698770000	0.0301980956223000	0.294625556651000	0.483957701205000	0.239191919192000	0.387762833870000	0.0606179996623000	0.395063775686000	0.146211312700000	0.184168443497000	0.146023208327000	0.0650806134487000	0.257742851483000	0.246053691145000	0.241293929712000	0.284261168385000	0.116696234969000	0.323101141283000
0.155189549908000	0.0848833276970000	0.151751779421000	0.0755461293743000	0.427281754988000	0.171891295013000	0.0450562324274000	0.0978131212724000	0.373737373737000	0.331297388374000	0.0288249139960000	0.0414382956153000	0.0278471469632000	0.00948453300162000	0.134921983887000	0.0856039895455000	0.0214545454545000	0.131255919682000	0.161788709405000	0.0509998203502000	0.122732123799000	0.0967484008529000	0.113651078241000	0.0514402280771000	0.416892293469000	0.133606931145000	0.0688099041534000	0.230103092784000	0.270451409422000	0.145480781844000
0.0829665388802000	0.241122759554000	0.0793310759450000	0.0385153764581000	0.462850952424000	0.168394577020000	0	0	0.467171717172000	0.442712721146000	0.146804273040000	0.379862093352000	0.113556047684000	0.0411805796809000	0.479552639630000	0.130741731006000	0	0	0.151516857095000	0.201802025897000	0.0796869441480000	0.287313432836000	0.0677324567957000	0.0323928430987000	0.494155715512000	0.100619960998000	0	0	0.173467376306000	0.220451265906000
0.242273652326000	0.270882651336000	0.236887568240000	0.128398727466000	0.453823237339000	0.239862585117000	0.112066541706000	0.165308151093000	0.442929292929000	0.245366470093000	0.0625022632627000	0.285493281471000	0.0523959854874000	0.0287972685740000	0.218683074413000	0.105581758645000	0.0465404040404000	0.142318620951000	0.172623402938000	0.0312037919931000	0.200284596229000	0.367270788913000	0.188854026595000	0.0919927251278000	0.475665323912000	0.145540452698000	0.128035143770000	0.215326460481000	0.292529075498000	0.103436967073000
0.335037152728000	0.252620899560000	0.317600718679000	0.197497348887000	0.251151033673000	0.104993558677000	0.0628163074039000	0.161580516899000	0.293434343434000	0.161752316765000	0.0140865471664000	0.292786421499000	0.0226169721529000	0.0109600708258000	0.124349865724000	0.0786943851954000	0.0285858585859000	0.173422996780000	0.130973152474000	0.0189737849453000	0.248665955176000	0.355010660981000	0.229144877733000	0.122714313803000	0.233969490854000	0.0929553414637000	0.0675718849840000	0.271855670103000	0.188842893751000	0.0724780270235000
0.309006578636000	0.310449780183000	0.306198604105000	0.175864262990000	0.480906382595000	0.292374700939000	0.201030927835000	0.267445328032000	0.376767676768000	0.228096040438000	0.0369726597863000	0.214771923621000	0.0356217311407000	0.0233247042387000	0.126763436108000	0.130065791450000	0.0834343434343000	0.258950558818000	0.0741261890021000	0.0542127883034000	0.244397011740000	0.404584221748000	0.233676975945000	0.120428627605000	0.473023839398000	0.222865791542000	0.274600638978000	0.499312714777000	0.217031342401000	0.143119506756000
0.275403473898000	0.262089956037000	0.271301223136000	0.154740190880000	0.251060756523000	0.213391816453000	0.173149015933000	0.202932405567000	0.259595959596000	0.158803706824000	0.0913996016658000	0.199964639321000	0.0900438203835000	0.0443931430450000	0.126049563178000	0.244224472016000	0.114772727273000	0.262170865694000	0.152079698317000	0.109593300444000	0.206688011384000	0.240938166311000	0.200757009811000	0.0997345654738000	0.159611701776000	0.149324252214000	0.151837060703000	0.285085910653000	0.0833826138380000	0.101600419782000
0.193052203133000	0.173148461278000	0.183263077880000	0.0995546129374000	0.223706779814000	0.0868044905221000	0.0635426429241000	0.0360139165010000	0.239898989899000	0.256529064869000	0.0267970305993000	0.0724672913720000	0.0238420581445000	0.0115390793391000	0.0865485943502000	0.0934148466368000	0.0489898989899000	0.0789543474143000	0.0566781111049000	0.0912828379144000	0.168979011028000	0.222014925373000	0.151302355695000	0.0765581989776000	0.269629531797000	0.155824625743000	0.166054313099000	0.190927835052000	0.202050068993000	0.239669421488000
0.228075157367000	0.255326344268000	0.217469421602000	0.122332979852000	0.345219824862000	0.131709711061000	0.0668462980319000	0.0814115308151000	0.397474747475000	0.215459140691000	0.0841209487597000	0.172339108911000	0.0691702398341000	0.0341017336636000	0.127477309039000	0.130591522216000	0.0525000000000000	0.102254214813000	0.0969212585130000	0.0751834501057000	0.196371398079000	0.332356076759000	0.177249863041000	0.0926071569013000	0.351515551740000	0.140980489177000	0.115734824281000	0.184054982818000	0.239306130495000	0.171651580742000
0.234227838516000	0.0405816706121000	0.223550549375000	0.126914103924000	0.325810237429000	0.101343475860000	0.0610590440487000	0.0892644135189000	0.273232323232000	0.114785172704000	0.0509505703422000	0.151343705799000	0.0420298732507000	0.0226896626435000	0.151681000782000	0.0735121819329000	0.0347474747475000	0.110475468839000	0.0433106320707000	0.0332421265011000	0.208822483102000	0.216417910448000	0.185417600478000	0.0993659064098000	0.437363798455000	0.126330393612000	0.120926517572000	0.236288659794000	0.176424206584000	0.115308933491000
0.282976004544000	0.290158944877000	0.279109944026000	0.161908801697000	0.188498690981000	0.182841543464000	0.0950562324274000	0.0935884691849000	0.411111111111000	0.190185341196000	0.0449755567626000	0.207478783593000	0.0772746548556000	0.0250430520846000	0.0651324064317000	0.261949109262000	0.0871717171717000	0.201742754310000	0.259441661507000	0.0970869090557000	0.220562077552000	0.335554371002000	0.228597041685000	0.107328942194000	0.146074093641000	0.198416625433000	0.128115015974000	0.227079037801000	0.323674354425000	0.114325068871000
0.282029438213000	0.218464660129000	0.272199571557000	0.154443266172000	0.416719328338000	0.211582111527000	0.0772258669166000	0.118787276342000	0.340909090909000	0.253580454928000	0.0124207858048000	0.120403111740000	0.0113320454224000	0.00851329291480000	0.0399088962165000	0.0795956379367000	0.0407323232323000	0.138435309718000	0.152220408623000	0.0372151513895000	0.210956954820000	0.293176972281000	0.195627272275000	0.0972522611089000	0.303968830483000	0.163489245278000	0.144568690096000	0.288247422680000	0.341415336093000	0.152826971009000
0.253632448294000	0.177206628340000	0.238407850183000	0.138112407211000	0.308657578767000	0.0807619164468000	0.0494142455483000	0.102087475149000	0.258080808081000	0.149957877001000	0.0984247691472000	0.121021923621000	0.0869339867125000	0.0436086798979000	0.203589761023000	0.0468576321086000	0.0330050505051000	0.195112710741000	0.307001744808000	0.0185592084353000	0.186766275347000	0.128731343284000	0.167837043677000	0.0855043255997000	0.222082810540000	0.0389537309233000	0.0393051118211000	0.164707903780000	0.144490439582000	0.0308277581005000
0.187372805149000	0.300304362530000	0.183815907677000	0.0960763520679000	0.431253949625000	0.169376111895000	0.115838800375000	0.145725646123000	0.215151515152000	0.340985678180000	0.0970849176172000	0.305604667610000	0.106535362578000	0.0354465276299000	0.265356766496000	0.143359269384000	0.0502525252525000	0.218791437772000	0.181628862498000	0.0624006743778000	0.159018143010000	0.361407249467000	0.161113601275000	0.0705859221392000	0.430099716040000	0.133024808142000	0.112779552716000	0.271030927835000	0.135225704711000	0.146136691591000
0.433480051115000	0.174163003044000	0.418146638104000	0.278472958643000	0.382052902410000	0.201306668303000	0.128865979381000	0.225049701789000	0.340909090909000	0.185130581297000	0.0460619228680000	0.0612181753890000	0.0457993686095000	0.0280688385089000	0.0763164156780000	0.0766665665275000	0.0462373737374000	0.165694260277000	0.100157595542000	0.0250887884692000	0.347918890075000	0.201492537313000	0.326161661437000	0.187450845458000	0.326421448854000	0.140592407176000	0.184504792332000	0.387972508591000	0.239109008476000	0.0989111898203000
0.277769889725000	0.394318566114000	0.268398866699000	0.157370095440000	0.206554121152000	0.195632169806000	0.143533270853000	0.0927932405567000	0.262626262626000	0.235467565291000	0.140430925222000	0.317759900990000	0.0845780521133000	0.0643222425186000	0.146105993133000	0.319554180311000	0.130681818182000	0.254025383595000	0.264647942815000	0.236177328193000	0.230167200285000	0.399520255864000	0.205289108023000	0.113202909949000	0.150894802879000	0.161354794268000	0.146805111821000	0.192474226804000	0.181943623103000	0.173619309983000
0.250319466137000	0.277646263104000	0.239237094879000	0.136839872747000	0.308928410219000	0.140727562726000	0.0752343017807000	0.131858846918000	0.457575757576000	0.126579612468000	0.0806445772225000	0.314002828854000	0.0622909108043000	0.0354652053239000	0.141924737397000	0.156577642924000	0.0519949494949000	0.203637052472000	0.251843305004000	0.0474068239294000	0.219494841693000	0.449360341151000	0.192190846158000	0.104453401494000	0.348874067226000	0.147674903707000	0.109984025559000	0.327560137457000	0.372560615021000	0.0913026367572000
0.207250698093000	0.265809942509000	0.198327689862000	0.108716861082000	0.324546357317000	0.103521256365000	0.0652061855670000	0.104373757455000	0.273232323232000	0.193133951137000	0.0290059750136000	0.264055869873000	0.0283654525750000	0.0128091625296000	0.125029744705000	0.0577928320365000	0.0293686868687000	0.111233188104000	0.0777846569483000	0.0264016140845000	0.182141586624000	0.647654584222000	0.172618158275000	0.0826042076288000	0.489533117612000	0.130890357132000	0.144648562300000	0.298900343643000	0.277547802089000	0.146989374262000
0.192105636802000	0.240784578965000	0.187478405086000	0.0974337221633000	0.497156269748000	0.179927611803000	0.0713683223993000	0.123260437376000	0.330303030303000	0.283066554339000	0.0308527973927000	0.226927157001000	0.0275644348113000	0.0125850302018000	0.117109154570000	0.0533466518461000	0.0266666666667000	0.141750331502000	0.130832442168000	0.0450230089963000	0.159373888296000	0.384328358209000	0.147019273868000	0.0703401494298000	0.434061942812000	0.117307487072000	0.0852236421725000	0.255360824742000	0.282475852553000	0.155909746819000
0.114345212741000	0.404802164356000	0.110289544606000	0.0531495227996000	0.244289970209000	0.126219250353000	0.0875117150890000	0.0254870775348000	0.108080808081000	0.363942712721000	0.00257106644939000	0.181621287129000	0.0196484945578000	0	0.129244994391000	0.183915642743000	0.0943181818182000	0.0971396097746000	0.163617943378000	0.127420090378000	0.0723941657773000	0.425639658849000	0.0806813088301000	0.0284604797483000	0.247176913425000	0.156600789747000	0.149201277955000	0.0881099656357000	0.159865957027000	0.242817788272000
0.379052487103000	0.419343929658000	0.371363416488000	0.233382820785000	0.293581294574000	0.254953683823000	0.160707591378000	0.192644135189000	0.446464646465000	0.193133951137000	0.0749954734746000	0.215655940594000	0.0731753286529000	0.0405455380857000	0.0930074446748000	0.193979631688000	0.0836363636364000	0.226558060239000	0.157285979625000	0.107796802233000	0.314123087869000	0.520522388060000	0.297773793516000	0.167592410539000	0.241233573268000	0.298056679376000	0.248722044728000	0.449484536082000	0.315000985610000	0.245769382133000
0.232334705855000	0.387554954346000	0.225278142492000	0.123138918346000	0.407149950348000	0.189620268695000	0.0598641049672000	0.108300198807000	0.484343434343000	0.272535804549000	0.0590983161325000	0.186262376238000	0.0552702256985000	0.0237729688942000	0.278138491349000	0.212380208490000	0.0411616161616000	0.175715097556000	0.206816007204000	0.0475795641419000	0.182141586624000	0.404850746269000	0.172717764829000	0.0829974439638000	0.471703097141000	0.185706939876000	0.0929712460064000	0.283951890034000	0.297654247979000	0.121146530237000
0.114723839273000	0.405478525533000	0.109252988736000	0.0541675503712000	0.467364809967000	0.129470584627000	0.0479615745080000	0.0624751491054000	0.487373737374000	0.338037068239000	0.115408292595000	0.556444483734000	0.0943316213542000	0.0343071882973000	0.442839174627000	0.108811247634000	0.0345202020202000	0.164311422618000	0.317414307424000	0.127661926675000	0.103877623621000	0.512260127932000	0.0912396035659000	0.0428136059772000	0.537740209998000	0.0892685624472000	0.0490495207668000	0.129553264605000	0.257638478218000	0.183654729109000
0.270670642245000	0.0831924247548000	0.256305714878000	0.149098621421000	0.317956125305000	0.118274952457000	0.0552952202437000	0.119383697813000	0.264141414141000	0.269376579612000	0.0412094875973000	0.0630967114569000	0.0362813928285000	0.0197385869951000	0.150185267022000	0.0779433412443000	0.0229166666667000	0.155919681758000	0.130128890640000	0.121581471194000	0.203486303806000	0.130597014925000	0.187808157777000	0.0938114431773000	0.397741530740000	0.129435049626000	0.0749600638978000	0.282611683849000	0.238517642421000	0.259740259740000
0.197785034786000	0.395671288468000	0.187685716260000	0.100445387063000	0.443892750745000	0.123918777989000	0.0209817244611000	0.0534791252485000	0.280303030303000	0.241786015164000	0.0633713561470000	0.291239391796000	0.0570607359940000	0.0227643734194000	0.176598565455000	0.0540000600835000	0.0176060606061000	0.116669823830000	0.268165700456000	0.0402553791302000	0.157595161864000	0.450426439232000	0.143682454305000	0.0670467951239000	0.376609654626000	0.0810218199105000	0.0286102236422000	0.147972508591000	0.278139168145000	0.106191788010000
